1 224322643657
10 224324180149
10 224324265385
400 224324313820
10 224924509311
0 224924606616
0 224924669568
10 224925146210
10 224925230668
1 224925271145
1 224925411266
10 224926292301
10 224926363094
400 224926413166
10 225541396940
0 225541981394
0 225543730735
10 225544042322
10 225544124426
1 225544188046
1 225544253720
10 225544632434
10 225544741933
400 225544798245
10 226216760157
0 226216827560
0 226216879296
10 226217976973
10 226218045151
1 226218082653
1 226218129641
10 226218639093
10 226218713682
400 226218766065
10 226911781682
0 226911900610
0 226912049326
10 226914179652
10 226914461548
1 226914527962
1 226914619193
10 226915806258
10 226915944821
400 226916044252
10 227539391353
0 227539479677
0 227539531807
10 227540662420
10 227540729654
1 227540764822
1 227540810124
10 227541262929
10 227541323857
400 227541370466
10 228158137010
0 228158225016
0 228158278325
10 228159241840
10 228159325659
1 228159364844
1 228159412175
10 228160234727
10 228160312590
400 228160364677
10 228772042894
0 228772106338
0 228772157179
10 228773008631
10 228773076813
1 228773113277
1 228773159596
10 228773988276
10 228774052313
400 228774100845
10 229373851623
0 229373941786
0 229373994132
10 229375307480
10 229375418973
1 229375485876
1 229375901366
10 229377244756
10 229377410903
400 229377738834
10 229980471661
0 229980539130
0 229980590175
10 229981688915
10 229981758040
1 229981794454
1 229981841196
10 229982363798
10 229982428887
400 229982477428
10 230572297474
0 230572384104
0 230572436337
10 230573263896
10 230573329315
1 230573364583
1 230573409207
10 230573887069
10 230573950134
400 230573998412
10 231173464309
0 231173535997
0 231173592956
10 231173968567
10 231174040103
1 231174078508
1 231174125853
10 231175228770
10 231175305365
400 231175357045
10 231778562282
0 231778645477
0 231778703210
10 231779727231
10 231779846320
1 231779889601
1 231779942884
10 231780610903
10 231781132128
400 231781521797
10 232400072235
0 232400245751
0 232401178459
10 232402359857
10 232402458874
1 232402504021
1 232402558804
10 232403002948
10 232403095195
400 232403153062
10 233002932855
0 233003002050
0 233003053791
10 233004165115
10 233004233325
1 233004269655
1 233004315085
10 233004796555
10 233004858874
400 233004907028
10 233613215063
0 233613284396
0 233613362911
10 233614448914
10 233614542627
1 233614583539
1 233614632611
10 233615294732
10 233615395315
400 233615457873
10 234212292836
0 234212373805
0 234212446173
10 234213480071
10 234213551651
1 234213588466
1 234213634576
10 234214086695
10 234214150246
400 234214198287
10 234879497020
0 234879572931
0 234879625229
10 234880452364
10 234880522525
1 234880560471
1 234880607417
10 234881431041
10 234881497461
400 234881547633
10 235520827682
0 235520917026
0 235520971115
10 235521476603
10 235521546818
1 235521584554
1 235521631246
10 235522846273
10 235522910262
400 235522958820
10 236121834798
0 236121916900
0 236121967905
10 236122502275
10 236122572509
1 236122609643
1 236122656281
10 236125483526
10 236125561700
400 236125614045
10 236716941814
0 236717051853
0 236717115196
10 236718246425
10 236718335905
1 236718375858
1 236718436125
10 236718958120
10 236719039662
400 236719098386
10 237305527517
0 237305596795
0 237305648482
10 237306814707
10 237306881148
1 237306916678
1 237306960862
10 237307443341
10 237307505950
400 237307553177
10 237896577065
0 237897037960
0 237897105455
10 237898285841
10 237898374079
1 237898410629
1 237898456724
10 237898927139
10 237898990696
400 237899039142
10 238482960742
0 238483055938
0 238483108941
10 238484279614
10 238485528496
1 238485587706
1 238485638658
10 238486366128
10 238486464417
400 238486517448
10 239070341586
0 239070534546
0 239070661611
10 239071262317
10 239071343393
1 239071382877
1 239071431209
10 239071703662
10 239071774509
400 239071825389
10 239656740049
0 239656808337
0 239656859081
10 239658227238
10 239658306325
1 239658366989
1 239658687447
10 239659789267
10 239659903984
400 239660024573
10 240255856622
0 240255984328
0 240256044304
10 240257146983
10 240257225174
1 240257265066
1 240257313538
10 240257832598
10 240257904147
400 240257955499
10 240854436541
0 240854506455
0 240854558408
10 240855043242
10 240855250568
1 240855306751
1 240855432834
10 240856223125
10 240856294053
400 240856345509
10 241443908491
0 241443995871
0 241444049922
10 241444487755
10 241444564621
1 241444604162
1 241444652820
10 241445736988
10 241445803646
400 241445854141
10 242038436145
0 242038595183
0 242038676368
10 242039843872
10 242040057330
1 242040116434
1 242040209485
10 242041004379
10 242041081394
400 242041138422
10 242630615281
0 242630703886
0 242630757435
10 242631831679
10 242631902554
1 242631939021
1 242631984500
10 242632477165
10 242632540870
400 242632589181
10 243219492814
0 243219592164
0 243220435876
10 243221700309
10 243222136738
1 243222182600
1 243222234280
10 243223429013
10 243223507138
400 243223558326
10 243820045344
0 243820119133
0 243820171130
10 243821263840
10 243821331913
1 243821368288
1 243821413727
10 243821950878
10 243822016314
400 243822065566
10 244426175011
0 244426267433
0 244426323600
10 244426752612
10 244426824635
1 244426910153
1 244426976445
10 244428060722
10 244428137394
400 244428191721
10 245023947180
0 245024039390
0 245024095777
10 245025120127
10 245025201939
1 245025243159
1 245025293516
10 245025712005
10 245025784220
400 245025835744
10 245621271588
0 245621347846
0 245621398621
10 245621905587
10 245621975410
1 245622012797
1 245622059149
10 245623421256
10 245623489135
400 245623741951
10 246224281245
0 246224381189
0 246224442271
10 246224916177
10 246225003405
1 246225045771
1 246225095665
10 246226098303
10 246226182392
400 246226235994
10 246832306744
0 246832374106
0 246832424244
10 246833547055
10 246833615783
1 246833652331
1 246833698105
10 246834165089
10 246834228985
400 246834278009
10 247430757181
0 247430830437
0 247430882709
10 247431377322
10 247431450397
1 247431488504
1 247431536082
10 247432569567
10 247432633972
400 247432699728
10 248026832700
0 248027061348
0 248027160398
10 248028084938
10 248028200149
1 248028239629
1 248028491196
10 248029840956
10 248029921642
400 248029974161
10 248641852444
0 248642600008
0 248643180988
10 248644903579
10 248645009798
1 248645054446
1 248645108869
10 248645574410
10 248645717260
400 248645832553
10 249254813962
0 249254896110
0 249254948171
10 249255403396
10 249255473513
1 249255509814
1 249255554819
10 249256671228
10 249256735340
400 249256783888
10 249882533590
0 249882602135
0 249882654449
10 249883501249
10 249883571017
1 249883607167
1 249883653575
10 249884495908
10 249884559967
400 249884608673
10 250541368966
0 250541436105
0 250541487653
10 250543599380
10 250543682800
1 250543722397
1 250543772276
10 250544515197
10 250544665686
400 250544733020
10 251205673590
0 251205753782
0 251205840619
10 251206772824
10 251206843723
1 251206882451
1 251206929793
10 251207755899
10 251207830408
400 251207882042
10 251843580637
0 251843653572
0 251843704188
10 251845627156
10 251845824544
1 251845943527
1 251846135061
10 251847559288
10 251847667998
400 251847723202
10 252484141473
0 252484228284
0 252484281283
10 252484616520
10 252484684042
1 252484720329
1 252484765779
10 252485634553
10 252485697989
400 252485746479
10 253094266599
0 253094336964
0 253094389459
10 253094849170
10 253094949682
1 253094995196
1 253095051286
10 253096580222
10 253097387735
400 253097486633
10 253693085500
0 253693212597
0 253693332379
10 253695045384
10 253695159536
1 253695207246
1 253695274333
10 253696155936
10 253696235497
400 253696289626
10 254286834009
0 254286899817
0 254286949418
10 254287325452
10 254287392831
1 254287428068
1 254287472012
10 254288372687
10 254288439697
400 254288489718
10 254888418230
0 254888480806
0 254888544867
10 254889362195
10 254889449306
1 254889540443
1 254889620450
10 254890417936
10 254890498826
400 254890563289
10 255505372375
0 255505441188
0 255505493681
10 255506054600
10 255506129875
1 255506167417
1 255506214246
10 255507272426
10 255507338667
400 255507387128
10 256100276620
0 256100712847
0 256100847625
10 256101841974
10 256101915776
1 256101953203
1 256102000400
10 256102449610
10 256102514502
400 256102563412
10 256711651751
0 256711743018
0 256711813155
10 256712862880
10 256712931528
1 256712966554
1 256713012336
10 256713511908
10 256713574295
400 256713621246
10 257299447653
0 257299534839
0 257299588599
10 257300645037
10 257300712536
1 257300748762
1 257300794669
10 257301278902
10 257301342806
400 257301391455
10 257909049326
0 257909247634
0 257909306648
10 257910019910
10 257910116381
1 257910162025
1 257910712628
10 257911899777
10 257911972178
400 257912023676
10 258512919373
0 258512995080
0 258513047513
10 258513455715
10 258513527440
1 258513565441
1 258513613211
10 258514686001
10 258514752809
400 258514802683
10 259104034818
0 259104135762
0 259104205653
10 259105188478
10 259105263605
1 259105302126
1 259105349019
10 259106495004
10 259106560044
400 259106608844
10 259693064893
0 259693169207
0 259693238218
10 259693888582
10 259693984052
1 259694033092
1 259694080831
10 259694830016
10 259694907719
400 259694961063
10 260290320234
0 260290407240
0 260290460360
10 260290788734
10 260290857410
1 260290893818
1 260290938963
10 260291823041
10 260291920598
400 260291983217
10 260886357371
0 260886489668
0 260886562129
10 260887331424
10 260887412458
1 260887451823
1 260887530503
10 260888199751
10 260888271678
400 260888323264
10 261479148104
0 261479275223
0 261479411042
10 261479686297
10 261479756293
1 261479793349
1 261479839517
10 261480910192
10 261480976608
400 261481026970
10 262098571315
0 262098652861
0 262098734977
10 262099655453
10 262099735005
1 262099775336
1 262099824542
10 262100223450
10 262100318064
400 262100372543
10 262743055402
0 262743162335
0 262743221406
10 262744699239
10 262744856870
1 262744951389
1 262745275908
10 262746063254
10 262746188783
400 262746258573
10 263352606372
0 263352695365
0 263352751002
10 263353899363
10 263354014609
1 263354057188
1 263354204963
10 263355690307
10 263355776274
400 263355827956
10 263954573356
0 263954832394
0 263955128423
10 263955649139
10 263955764570
1 263955849724
1 263955912549
10 263956384146
10 263956468218
400 263956578552
10 264546796076
0 264546927394
0 264546992645
10 264547910819
10 264547987526
1 264548026520
1 264548075061
10 264548927101
10 264549010131
400 264549062333
10 265142712406
0 265142833476
0 265143305146
10 265144383758
10 265144466567
1 265144507212
1 265144557219
10 265144915598
10 265144982921
400 265145033039
10 265748083166
0 265748173373
0 265748226942
10 265748631406
10 265748700643
1 265748736867
1 265748782379
10 265750059088
10 265750136145
400 265750188645
10 266340190917
0 266340279357
0 266340340439
10 266341576699
10 266341658037
1 266341697557
1 266341747135
10 266342395967
10 266342562340
400 266342647959
10 266987441480
0 266987511690
0 266987563533
10 266988006702
10 266988075832
1 266988112988
1 266988159234
10 266989867587
10 266989989190
400 266990071330
10 267584493298
0 267584561616
0 267584611842
10 267585064264
10 267585141631
1 267585181046
1 267585229049
10 267586305632
10 267586369741
400 267586418330
10 268186332309
0 268186418010
0 268186472413
10 268186939217
10 268187009222
1 268187046375
1 268187093534
10 268188170697
10 268188238312
400 268188288568
10 268777754472
0 268777986603
0 268778094254
10 268778831154
10 268778908628
1 268778956073
1 268779003673
10 268779447740
10 268779522428
400 268779572433
10 269371490551
0 269371579419
0 269371632558
10 269372065478
10 269372133064
1 269372169598
1 269372214797
10 269373336291
10 269373399850
400 269373448363
10 269982196482
0 269982283903
0 269982339200
10 269983549710
10 269983636205
1 269983675226
1 269983723339
10 269984040614
10 269984105704
400 269984155414
10 270586881843
0 270587026951
0 270587081175
10 270588162136
10 270588231547
1 270588267952
1 270588313331
10 270588811317
10 270588874696
400 270588923129
10 271189849799
0 271189938640
0 271189991609
10 271191146035
10 271191213534
1 271191258679
1 271191306520
10 271191811063
10 271191875629
400 271191934398
10 271804575959
0 271804645907
0 271804696676
10 271805540981
10 271805608682
1 271805644920
1 271805690592
10 271806559238
10 271806623372
400 271806671899
10 272424194150
0 272424285539
0 272424339753
10 272425426781
10 272425496404
1 272425533767
1 272425581043
10 272426090298
10 272426156774
400 272426206736
10 273021124988
0 273021212934
0 273021293234
10 273021801249
10 273021872106
1 273021909512
1 273021956619
10 273022276720
10 273022340257
400 273022389405
10 273618192604
0 273618259365
0 273618309558
10 273618794447
10 273618862040
1 273618898061
1 273618943857
10 273619434407
10 273619499424
400 273619547831
10 274224978589
0 274225079748
0 274225136935
10 274226576669
10 274226655606
1 274226695339
1 274226744368
10 274227201355
10 274227285769
400 274227339872
10 274830625963
0 274830733986
0 274831073111
10 274832246488
10 274832323491
1 274832361263
1 274832408260
10 274832907129
10 274833074527
400 274833127366
10 275431665314
0 275431740892
0 275431793166
10 275432950746
10 275433032574
1 275433072797
1 275433121658
10 275433656762
10 275433750051
400 275433801081
10 276027103720
0 276027174255
0 276027227442
10 276028388540
10 276028473041
1 276028522747
1 276028572374
10 276028951206
10 276029019779
400 276029070364
10 276626472191
0 276626572562
0 276626664435
10 276627228407
10 276627323812
1 276627376126
1 276627474390
10 276628288809
10 276628395939
400 276628447408
10 277218702012
0 277218932057
0 277219000847
10 277219991578
10 277220068178
1 277220105697
1 277220152645
10 277220566837
10 277220639642
400 277220690343
10 277821666876
0 277821759201
0 277821813838
10 277822359100
10 277822435398
1 277822474087
1 277822521386
10 277823539948
10 277823609773
400 277823659119
10 278403766681
0 278403834444
0 278403887210
10 278404711938
10 278404779777
1 278404816037
1 278404861488
10 278405232085
10 278405295548
400 278405343980
10 278996413959
0 278996485030
0 278996536651
10 278997019994
10 278997088039
1 278997124381
1 278997169717
10 278998401312
10 278998487444
400 278998555754
10 279577185893
0 279577340347
0 279577397549
10 279578469931
10 279578545730
1 279578594484
1 279578661861
10 279579043296
10 279579107843
400 279579155954
10 280159624137
0 280159729051
0 280159788497
10 280160677363
10 280160780641
1 280160852676
1 280161019662
10 280162427870
10 280162510200
400 280162571191
10 280743666834
0 280743761833
0 280744412121
10 280745045984
10 280745133090
1 280745175781
1 280745226501
10 280746690719
10 280746760456
400 280746810881
10 281337403936
0 281337493178
0 281338302989
10 281339061915
10 281339146358
1 281339188342
1 281339238503
10 281339657370
10 281339726101
400 281339776749
10 281929362742
0 281929431724
0 281929482015
10 281930573390
10 281930642954
1 281930679975
1 281930726421
10 281931193187
10 281931267280
400 281931318104
10 282514290049
0 282514360042
0 282514410429
10 282515258664
10 282515329151
1 282515365856
1 282515411939
10 282516260869
10 282516323406
400 282516371006
10 283105082793
0 283105152349
0 283105204529
10 283106268303
10 283106347960
1 283106388170
1 283106437163
10 283106747486
10 283106814043
400 283106864284
10 283697952153
0 283698037491
0 283698090062
10 283698536324
10 283698605192
1 283698641831
1 283698694676
10 283699772341
10 283699836577
400 283699884075
10 284286977621
0 284287189382
0 284287306886
10 284287974384
10 284288047251
1 284288115721
1 284288165782
10 284288910629
10 284288984949
400 284289036849
10 284879582645
0 284879667510
0 284879720637
10 284880793340
10 284880861349
1 284880898335
1 284880943909
10 284881402965
10 284881467456
400 284881516098
10 285474431029
0 285474544993
0 285474628185
10 285475207338
10 285475294777
1 285475335569
1 285475383111
10 285476419635
10 285476515100
400 285476567314
10 286077388436
0 286077477162
0 286078488209
10 286079966110
10 286080053912
1 286080188211
1 286080276133
10 286081357792
10 286081491899
400 286081548249
10 286680454528
0 286680548939
0 286680603512
10 286681652030
10 286681722369
1 286681759963
1 286681807098
10 286682293164
10 286682360843
400 286682411452
10 287281572557
0 287281665278
0 287281721288
10 287282824597
10 287282897371
1 287282934827
1 287282981777
10 287283428036
10 287283495455
400 287283545043
10 287883531282
0 287883613636
0 287883666788
10 287884107199
10 287884174897
1 287884211135
1 287884256484
10 287885382553
10 287885446955
400 287885495753
10 288480552173
0 288480648146
0 288480701493
10 288481681061
10 288481754117
1 288481791200
1 288481838316
10 288482317068
10 288482381486
400 288482430840
10 289076188421
0 289076799016
0 289076889284
10 289077964062
10 289078055491
1 289078129358
1 289078185951
10 289078457154
10 289078529966
400 289078581387
10 289677490264
0 289677621368
0 289677791218
10 289678999080
10 289679087304
1 289679128851
1 289679179495
10 289679596973
10 289679671433
400 289679723372
10 290268390185
0 290268473708
0 290268526283
10 290269637379
10 290269708803
1 290269746658
1 290269794175
10 290270241727
10 290270308049
400 290270358685
10 290869255988
0 290869328270
0 290869380094
10 290870509698
10 290870578784
1 290870615609
1 290870661562
10 290871147819
10 290871212412
400 290871272328
10 291477051921
0 291477157033
0 291477221191
10 291477864234
10 291477946163
1 291477986610
1 291478035963
10 291478493480
10 291478568277
400 291478620437
10 292100085205
0 292100152627
0 292100204870
10 292101328906
10 292101406625
1 292101446383
1 292101495128
10 292101915448
10 292101985819
400 292102036619
10 292716968466
0 292717035932
0 292717089066
10 292717927060
10 292717998849
1 292718036351
1 292718083909
10 292718904459
10 292718970443
400 292719020537
10 293335680255
0 293335751118
0 293335868917
10 293336859698
10 293336947950
1 293337518368
1 293337577790
10 293338642730
10 293338730406
400 293338792540
10 294017282605
0 294017352608
0 294017621309
10 294018281436
10 294018362494
1 294018414914
1 294018469969
10 294018702726
10 294018780183
400 294018832823
10 294648062558
0 294648191021
0 294648268167
10 294648707621
10 294648776360
1 294648811443
1 294648855895
10 294649848555
10 294649924098
400 294649975425
10 295274826254
0 295274894857
0 295274962633
10 295276190085
10 295276267911
1 295276306114
1 295276372912
10 295276795074
10 295276942100
400 295277008150
10 295871134410
0 295871208368
0 295871270180
10 295872379336
10 295872445511
1 295872481136
1 295872526784
10 295873021730
10 295873083548
400 295873131168
10 296484444728
0 296484589346
0 296484660134
10 296485115619
10 296485206719
1 296485248644
1 296485297631
10 296485970950
10 296486039529
400 296486089235
10 297080802079
0 297080890572
0 297080957167
10 297081717004
10 297081814827
1 297081853678
1 297081902352
10 297082209538
10 297082274521
400 297082323016
10 297681260579
0 297681346804
0 297681399621
10 297682506372
10 297682574339
1 297682610507
1 297682666627
10 297683287247
10 297683373952
400 297683424139
10 298279832893
0 298279913392
0 298279972709
10 298280529010
10 298280619002
1 298280666775
1 298280725799
10 298281600400
10 298281675573
400 298281727090
10 298877597479
0 298877667472
0 298877720786
10 298878893480
10 298878981559
1 298879027116
1 298879076189
10 298879419618
10 298879488969
400 298879601755
10 299482416454
0 299482481800
0 299482531497
10 299483734837
10 299483806046
1 299483842881
1 299483906868
10 299484318031
10 299484384727
400 299484442039
10 300069401387
0 300069515281
0 300069603771
10 300069928768
10 300069996151
1 300070033574
1 300070080202
10 300071217928
10 300071291408
400 300071342320
10 300712503655
0 300712590161
0 300712644230
10 300713421362
10 300713487793
1 300713524170
1 300713569930
10 300714666189
10 300714779528
400 300714839931
10 301373274536
0 301373340863
0 301373391888
10 301373903155
10 301373968548
1 301374003762
1 301374048587
10 301375997383
10 301376131269
400 301376187958
10 301977656035
0 301977742394
0 301977817481
10 301979178456
10 301979336225
1 301979557556
1 301979646451
10 301980814952
10 301980878789
400 301980926071
10 302583282064
0 302583364110
0 302583421067
10 302584491896
10 302584570126
1 302584607756
1 302584655214
10 302585127523
10 302585200364
400 302585247865
10 303187153578
0 303187221266
0 303187288512
10 303187646125
10 303187717087
1 303187753886
1 303187800278
10 303188979366
10 303189047793
400 303189096781
10 303787193834
0 303787284039
0 303787335972
10 303787722478
10 303787789163
1 303787825060
1 303787870170
10 303789105353
10 303789169056
400 303789215759
10 304389095212
0 304389161535
0 304389212081
10 304389684664
10 304389752745
1 304389789081
1 304389835331
10 304391410588
10 304391668851
400 304392270836
10 304982018424
0 304982082342
0 304982133362
10 304983279880
10 304983356321
1 304983393596
1 304983441543
10 304983918471
10 304983983692
400 304984031538
10 305573992215
0 305574060928
0 305574110721
10 305574588894
10 305574657548
1 305574693796
1 305574740542
10 305575915038
10 305576008086
400 305576055150
10 306166105687
0 306166170988
0 306166220076
10 306167333275
10 306167400224
1 306167434954
1 306167479614
10 306167971820
10 306168033929
400 306168081391
10 306759445129
0 306759574359
0 306759632414
10 306761144242
10 306761234361
1 306761291849
1 306761349783
10 306761665252
10 306761728486
400 306761775770
10 307356350806
0 307356439044
0 307357390241
10 307358134635
10 307358207938
1 307358246681
1 307358294801
10 307359318413
10 307359418156
400 307359479264
10 307950660535
0 307950725086
0 307950775415
10 307951253643
10 307951319705
1 307951354772
1 307951399370
10 307952842638
10 307953075964
400 307953150044
10 308569927751
0 308570031356
0 308570087769
10 308571571742
10 308571673049
1 308571714234
1 308571764789
10 308573100258
10 308573170073
400 308573220881
10 309164232009
0 309164305751
0 309164356393
10 309165447073
10 309165515189
1 309165551773
1 309165597175
10 309166062083
10 309166125763
400 309166174393
10 309759129635
0 309759269454
0 309759350706
10 309759737746
10 309759818811
1 309759859540
1 309759909687
10 309760825016
10 309760902050
400 309760954550
10 310363226825
0 310363326219
0 310363381013
10 310364427452
10 310364499289
1 310364536365
1 310364582500
10 310364997019
10 310365061708
400 310365110095
10 310964114673
0 310964185353
0 310964235665
10 310965331433
10 310965400483
1 310965437050
1 310965482458
10 310965961823
10 310966025227
400 310966073730
10 311562348706
0 311562461464
0 311562540573
10 311563279040
10 311563357779
1 311563396472
1 311563443770
10 311565278081
10 311565381390
400 311565438040
10 312168063440
0 312168131939
0 312168181496
10 312168661571
10 312168729148
1 312168765146
1 312168810172
10 312169917244
10 312169980522
400 312170028838
10 312769146014
0 312769296223
0 312769355561
10 312769641305
10 312769710679
1 312769748008
1 312769794727
10 312770885432
10 312770951638
400 312771001857
10 313371854746
0 313371950882
0 313372004175
10 313372444618
10 313372512721
1 313372549158
1 313372594393
10 313373703305
10 313373797255
400 313373855503
10 313962399984
0 313962470419
0 313962530872
10 313963034286
10 313963116295
1 313963156688
1 313963207024
10 313964326952
10 313964404324
400 313964465942
10 314576614206
0 314576732479
0 314576825163
10 314577211644
10 314577309156
1 314577353478
1 314577469751
10 314578421184
10 314578493285
400 314578544658
10 315176614266
0 315177117626
0 315177495610
10 315178017141
10 315178107975
1 315178147687
1 315178196404
10 315179128531
10 315179194796
400 315179256227
